"","mu","gamma","f","grow","rel_fit"
"1114",0.255395504234976,0.0357316952763372,-0.00441193509070428,0.153377217401939,0.732397296529768
"1115",0.255395504234976,0.0357316952763372,-0.00441193509070428,0.153377217401939,0.732397296529768
"1116",0.259675343403472,0.00344128288799495,-0.00473507366589087,0.149959277904386,0.660543401209936
"1117",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1118",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1119",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1120",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1121",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1122",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1123",0.203070365303364,0.0499940889559605,0.0152235373795717,0.163283614205251,0.83927811435363
"1124",0.172256131504637,0.00472848231312756,-0.0104690672417461,0.13722304358957,0.907736639811862
"1125",0.172256131504637,0.00472848231312756,-0.0104690672417461,0.13722304358957,0.907736639811862
"1126",0.172256131504637,0.00472848231312756,-0.0104690672417461,0.13722304358957,0.907736639811862
"1127",0.172256131504637,0.00472848231312756,-0.0104690672417461,0.13722304358957,0.907736639811862
"1128",0.172256131504637,0.00472848231312756,-0.0104690672417461,0.13722304358957,0.907736639811862
"1129",0.163928817062325,0.0439215188493201,-0.0292983396804103,0.133953736595854,1.20017548159841
"1130",0.163928817062325,0.0439215188493201,-0.0292983396804103,0.133953736595854,1.20017548159841
"1131",0.141049991421702,0.0473856313466249,-0.0322755364426294,0.125434960022877,1.28534844853802
"1132",0.141049991421702,0.0473856313466249,-0.0322755364426294,0.125434960022877,1.28534844853802
"1133",0.141049991421702,0.0473856313466249,-0.0322755364426294,0.125434960022877,1.28534844853802
"1134",0.141049991421702,0.0473856313466249,-0.0322755364426294,0.125434960022877,1.28534844853802
"1135",0.156875817697695,0.107721610233271,-0.0567943293490009,0.11452405427495,1.1708104915588
"1136",0.156875817697695,0.107721610233271,-0.0567943293490009,0.11452405427495,1.1708104915588
"1137",0.156875817697695,0.107721610233271,-0.0567943293490009,0.11452405427495,1.1708104915588
"1138",0.183918799409516,0.14669239058575,-0.0817725744166918,0.10881696451603,1.25989773527478
"1139",0.183918799409516,0.14669239058575,-0.0817725744166918,0.10881696451603,1.25989773527478
"1140",0.183918799409516,0.14669239058575,-0.0817725744166918,0.10881696451603,1.25989773527478
"1141",0.183918799409516,0.14669239058575,-0.0817725744166918,0.10881696451603,1.25989773527478
"1142",0.197403294035496,0.106997356519323,-0.0888428512960412,0.10959673871904,1.03743194436461
"1143",0.18134813481857,0.119380852560033,-0.115706684570649,0.0941913862517056,0.974468137942173
"1144",0.18134813481857,0.119380852560033,-0.115706684570649,0.0941913862517056,0.974468137942173
"1145",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1146",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1147",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1148",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1149",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1150",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1151",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1152",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1153",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1154",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1155",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1156",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1157",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1158",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1159",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1160",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1161",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1162",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1163",0.204673801121391,0.087564378263515,-0.124429012885829,0.0931478970472256,0.992361618450794
"1164",0.218190605300931,0.0475730734758967,-0.0892437616449115,0.107882832386341,0.918212955283772
"1165",0.218190605300931,0.0475730734758967,-0.0892437616449115,0.107882832386341,0.918212955283772
"1166",0.218190605300931,0.0475730734758967,-0.0892437616449115,0.107882832386341,0.918212955283772
"1167",0.231257600088931,0.0268236917126527,-0.0807708704857316,0.116480283699072,0.990100442028857
"1168",0.231257600088931,0.0268236917126527,-0.0807708704857316,0.116480283699072,0.990100442028857
"1169",0.210533724300775,0.00709473748023284,-0.0576197381547798,0.126161025139235,0.897697260245316
"1170",0.228517914294774,0.0159677533787088,-0.0338536876508055,0.130887011583988,0.747615765688118
"1171",0.230482324323716,0.110957779841812,-0.0125634112033447,0.147470173307499,1.0674680089536
"1172",0.230482324323716,0.110957779841812,-0.0125634112033447,0.147470173307499,1.0674680089536
"1173",0.230482324323716,0.110957779841812,-0.0125634112033447,0.147470173307499,1.0674680089536
"1174",0.230482324323716,0.110957779841812,-0.0125634112033447,0.147470173307499,1.0674680089536
"1175",0.239894478933852,0.0853200173288826,-0.00827481761748474,0.151668875459597,0.690090568828275
"1176",0.212677353565707,0.0761153925599248,-0.00964291627100073,0.147368442173719,0.877361805936141
"1177",0.212677353565707,0.0761153925599248,-0.00964291627100073,0.147368442173719,0.877361805936141
"1178",0.212677353565707,0.0761153925599248,-0.00964291627100073,0.147368442173719,0.877361805936141
"1179",0.212677353565707,0.0761153925599248,-0.00964291627100073,0.147368442173719,0.877361805936141
"1180",0.212677353565707,0.0761153925599248,-0.00964291627100073,0.147368442173719,0.877361805936141
"1181",0.212677353565707,0.0761153925599248,-0.00964291627100073,0.147368442173719,0.877361805936141
"1182",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1183",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1184",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1185",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1186",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1187",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1188",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1189",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1190",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1191",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1192",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1193",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1194",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1195",0.243719706976959,0.109535032301142,-0.0120915413273271,0.141992273262043,0.870678992086637
"1196",0.261808885134018,0.171106947077143,-0.0235935217437799,0.136365176087609,0.897562845249784
"1197",0.262207818268941,0.185110447241494,-0.0252986001005746,0.133642654575462,0.949832596366202
"1198",0.262207818268941,0.185110447241494,-0.0252986001005746,0.133642654575462,0.949832596366202
"1199",0.262207818268941,0.185110447241494,-0.0252986001005746,0.133642654575462,0.949832596366202
"1200",0.242902847422875,0.18332277197871,-0.061828412778079,0.118405082467879,1.19669549476091
"1201",0.242902847422875,0.18332277197871,-0.061828412778079,0.118405082467879,1.19669549476091
"1202",0.242902847422875,0.18332277197871,-0.061828412778079,0.118405082467879,1.19669549476091
"1203",0.242902847422875,0.18332277197871,-0.061828412778079,0.118405082467879,1.19669549476091
"1204",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1205",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1206",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1207",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1208",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1209",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1210",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1211",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1212",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1213",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1214",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1215",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1216",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1217",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1218",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1219",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1220",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1221",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1222",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1223",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1224",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1225",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1226",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1227",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1228",0.228357375251845,0.207007957536886,-0.0982468629531241,0.104810454196551,1.15904742638787
"1229",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1230",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1231",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1232",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1233",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1234",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1235",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1236",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1237",0.235834822484422,0.235752466491122,-0.072671363987443,0.113180698758626,1.01811030085214
"1238",0.259876875371171,0.279645434770483,-0.0852853295610499,0.112548642567198,1.09720024828876
"1239",0.276547098253688,0.286505388262745,-0.0625187448769161,0.122433098262556,1.02700685086912
"1240",0.292801626680818,0.266044885323881,-0.0745739777275956,0.113556079026645,1.0564618705785
"1241",0.292801626680818,0.266044885323881,-0.0745739777275956,0.113556079026645,1.0564618705785
"1242",0.276547066646716,0.236232793525437,-0.0744078647769364,0.112344513059339,1.03903861864
"1243",0.276547066646716,0.236232793525437,-0.0744078647769364,0.112344513059339,1.03903861864
"1244",0.276547066646716,0.236232793525437,-0.0744078647769364,0.112344513059339,1.03903861864
"1245",0.256853982222709,0.233049218851341,-0.0706885043013648,0.120694252832473,1.08054564923867
"1246",0.256853982222709,0.233049218851341,-0.0706885043013648,0.120694252832473,1.08054564923867
"1247",0.274160519213144,0.26479183143406,-0.0492455038759089,0.12577993002214,0.994046209285027
"1248",0.274160519213144,0.26479183143406,-0.0492455038759089,0.12577993002214,0.994046209285027
"1249",0.274160519213144,0.26479183143406,-0.0492455038759089,0.12577993002214,0.994046209285027
"1250",0.274160519213144,0.26479183143406,-0.0492455038759089,0.12577993002214,0.994046209285027
"1251",0.274160519213144,0.26479183143406,-0.0492455038759089,0.12577993002214,0.994046209285027
"1252",0.274160519213144,0.26479183143406,-0.0492455038759089,0.12577993002214,0.994046209285027
"1253",0.210546198896258,0.189781650930601,-0.0667312992425103,0.116741205341713,1.16852473253933
"1254",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1255",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1256",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1257",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1258",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1259",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1260",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1261",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1262",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1263",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1264",0.190396324048409,0.221148646982305,-0.111029265021711,0.0907315462246608,1.14015908412529
"1265",0.1966065687749,0.16219202961589,-0.073867601155522,0.114461692760903,0.905675701594741
"1266",0.229156716773574,0.233353617440577,-0.0676564025457599,0.115293475361334,1.1199705432906
"1267",0.229156716773574,0.233353617440577,-0.0676564025457599,0.115293475361334,1.1199705432906
"1268",0.229156716773574,0.233353617440577,-0.0676564025457599,0.115293475361334,1.1199705432906
"1269",0.229156716773574,0.233353617440577,-0.0676564025457599,0.115293475361334,1.1199705432906
"1270",0.220310018980837,0.19549309974563,-0.082101230717925,0.108804205071299,0.965376630037614
"1271",0.220310018980837,0.19549309974563,-0.082101230717925,0.108804205071299,0.965376630037614
"1272",0.221129190887423,0.291019196276227,-0.113704490289361,0.0995020744283928,1.08884409161101
"1273",0.221129190887423,0.291019196276227,-0.113704490289361,0.0995020744283928,1.08884409161101
"1274",0.221129190887423,0.291019196276227,-0.113704490289361,0.0995020744283928,1.08884409161101
"1275",0.221129190887423,0.291019196276227,-0.113704490289361,0.0995020744283928,1.08884409161101
"1276",0.221129190887423,0.291019196276227,-0.113704490289361,0.0995020744283928,1.08884409161101
"1277",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1278",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1279",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1280",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1281",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1282",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1283",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1284",0.240655472216072,0.280611789886615,-0.0886327137948885,0.111731137573913,0.98862882355364
"1285",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1286",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1287",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1288",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1289",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1290",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1291",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1292",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1293",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1294",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1295",0.217580823515515,0.241911788524897,-0.097548235016886,0.102910420714397,1.05437891592573
"1296",0.214148190316305,0.295935150602434,-0.0940545111634807,0.109867829027347,1.03956436348678
"1297",0.214148190316305,0.295935150602434,-0.0940545111634807,0.109867829027347,1.03956436348678
"1298",0.187303368817836,0.279696024523624,-0.138151193315895,0.0900695281892984,1.22447983751672
"1299",0.187303368817836,0.279696024523624,-0.138151193315895,0.0900695281892984,1.22447983751672
"1300",0.187303368817836,0.279696024523624,-0.138151193315895,0.0900695281892984,1.22447983751672
"1301",0.187303368817836,0.279696024523624,-0.138151193315895,0.0900695281892984,1.22447983751672
"1302",0.187303368817836,0.279696024523624,-0.138151193315895,0.0900695281892984,1.22447983751672
"1303",0.187303368817836,0.279696024523624,-0.138151193315895,0.0900695281892984,1.22447983751672
"1304",0.200541895766919,0.289858494445102,-0.176127710661022,0.0868377701708226,1.05521343225044
"1305",0.200541895766919,0.289858494445102,-0.176127710661022,0.0868377701708226,1.05521343225044
"1306",0.200541895766919,0.289858494445102,-0.176127710661022,0.0868377701708226,1.05521343225044
"1307",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1308",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1309",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1310",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1311",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1312",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1313",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1314",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1315",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1316",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1317",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1318",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1319",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1320",0.196234411556611,0.224036643364222,-0.176577564652599,0.0829091600759416,1.0306711997081
"1321",0.201224007557357,0.29984924769005,-0.191800046928223,0.0789939184137617,1.07778683489787
"1322",0.201224007557357,0.29984924769005,-0.191800046928223,0.0789939184137617,1.07778683489787
"1323",0.201224007557357,0.29984924769005,-0.191800046928223,0.0789939184137617,1.07778683489787
"1324",0.201224007557357,0.29984924769005,-0.191800046928223,0.0789939184137617,1.07778683489787
"1325",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1326",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1327",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1328",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1329",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1330",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1331",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1332",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1333",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1334",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1335",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1336",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1337",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1338",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1339",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1340",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1341",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1342",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1343",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1344",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1345",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1346",0.204237387994256,0.271820519184056,-0.191911225016148,0.0784382797028264,1.08855090811191
"1347",0.190466149497087,0.231204720524117,-0.17093155365233,0.0814396014349082,1.19088543406489
"1348",0.233740773535044,0.282168577302088,-0.160150354837624,0.0854981197279861,1.18846427453157
"1349",0.233740773535044,0.282168577302088,-0.160150354837624,0.0854981197279861,1.18846427453157
"1350",0.261665713431958,0.242211034226614,-0.129610779920262,0.0932545144462523,1.05662432354345
"1351",0.261665713431958,0.242211034226614,-0.129610779920262,0.0932545144462523,1.05662432354345
"1352",0.261665713431958,0.242211034226614,-0.129610779920262,0.0932545144462523,1.05662432354345
"1353",0.261665713431958,0.242211034226614,-0.129610779920262,0.0932545144462523,1.05662432354345
"1354",0.261665713431958,0.242211034226614,-0.129610779920262,0.0932545144462523,1.05662432354345
"1355",0.261665713431958,0.242211034226614,-0.129610779920262,0.0932545144462523,1.05662432354345
"1356",0.269392542224683,0.135772520728532,-0.0717764444997362,0.120695188629964,0.978264339980431
"1357",0.250033878477375,0.15053817155695,-0.0850407870307253,0.112988090728138,1.205050206823
"1358",0.250033878477375,0.15053817155695,-0.0850407870307253,0.112988090728138,1.205050206823
"1359",0.264393200017745,0.290050749157777,-0.142874860637651,0.0880643136596652,1.1262038561922
"1360",0.276385505954777,0.230221379958289,-0.0953641163535879,0.105182138767315,0.934403193444745
"1361",0.276385505954777,0.230221379958289,-0.0953641163535879,0.105182138767315,0.934403193444745
"1362",0.276385505954777,0.230221379958289,-0.0953641163535879,0.105182138767315,0.934403193444745
"1363",0.276385505954777,0.230221379958289,-0.0953641163535879,0.105182138767315,0.934403193444745
"1364",0.267673126989814,0.232293365678938,-0.0934823155316395,0.104109687843,1.08169301470065
"1365",0.267673126989814,0.232293365678938,-0.0934823155316395,0.104109687843,1.08169301470065
"1366",0.267673126989814,0.232293365678938,-0.0934823155316395,0.104109687843,1.08169301470065
"1367",0.267673126989814,0.232293365678938,-0.0934823155316395,0.104109687843,1.08169301470065
"1368",0.267673126989814,0.232293365678938,-0.0934823155316395,0.104109687843,1.08169301470065
"1369",0.23818500350693,0.156884072650009,-0.0666253200766583,0.113656777655288,1.11051414728348
"1370",0.23818500350693,0.156884072650009,-0.0666253200766583,0.113656777655288,1.11051414728348
"1371",0.23818500350693,0.156884072650009,-0.0666253200766583,0.113656777655288,1.11051414728348
"1372",0.23818500350693,0.156884072650009,-0.0666253200766583,0.113656777655288,1.11051414728348
"1373",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1374",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1375",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1376",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1377",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1378",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1379",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1380",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1381",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1382",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1383",0.207352465833472,0.0599360599290268,-0.0192060621268304,0.138902873718907,1.00408872431219
"1384",0.191094476579966,0.0293628288093818,-0.0105621218301548,0.139129400390915,0.775734313710545
"1385",0.221288808304296,0.151445497967077,-0.0685775493150409,0.118535580162217,0.873828081607466
"1386",0.193918804585972,0.234513148062726,-0.0953262304358469,0.101682552818935,1.07124230450877
"1387",0.193918804585972,0.234513148062726,-0.0953262304358469,0.101682552818935,1.07124230450877
"1388",0.193918804585972,0.234513148062726,-0.0953262304358469,0.101682552818935,1.07124230450877
"1389",0.233313210421548,0.190311979286015,-0.0639051896944087,0.116120745965246,0.901215207476502
"1390",0.233313210421548,0.190311979286015,-0.0639051896944087,0.116120745965246,0.901215207476502
"1391",0.237080869920734,0.17760439499725,-0.0146611493233109,0.149852171576212,0.950772610454853
"1392",0.245183177028491,0.205876886840791,-0.0139974903636743,0.141450788708434,1.11644073760724
"1393",0.245183177028491,0.205876886840791,-0.0139974903636743,0.141450788708434,1.11644073760724
"1394",0.24275760672358,0.15969108066575,-0.0167631475485406,0.14395680696042,1.13169088877539
"1395",0.202546384383175,0.0755582574474902,-0.0235517270005274,0.129976726303948,1.12449798782629
"1396",0.202546384383175,0.0755582574474902,-0.0235517270005274,0.129976726303948,1.12449798782629
"1397",0.209893778633885,0.106317777404884,-0.058791275401043,0.114500471227361,1.19149880464766
"1398",0.209893778633885,0.106317777404884,-0.058791275401043,0.114500471227361,1.19149880464766
"1399",0.209893778633885,0.106317777404884,-0.058791275401043,0.114500471227361,1.19149880464766
"1400",0.209893778633885,0.106317777404884,-0.058791275401043,0.114500471227361,1.19149880464766
"1401",0.209893778633885,0.106317777404884,-0.058791275401043,0.114500471227361,1.19149880464766
"1402",0.209893778633885,0.106317777404884,-0.058791275401043,0.114500471227361,1.19149880464766
"1403",0.222900375211981,0.0675084173613314,-0.0528174769147803,0.119661304971072,0.968364170595931
"1404",0.222900375211981,0.0675084173613314,-0.0528174769147803,0.119661304971072,0.968364170595931
"1405",0.222900375211981,0.0675084173613314,-0.0528174769147803,0.119661304971072,0.968364170595931
"1406",0.222900375211981,0.0675084173613314,-0.0528174769147803,0.119661304971072,0.968364170595931
"1407",0.222900375211981,0.0675084173613314,-0.0528174769147803,0.119661304971072,0.968364170595931
"1408",0.258919404249124,0.119016665916678,-0.0807928479568717,0.11330894222693,1.08675728593818
"1409",0.258919404249124,0.119016665916678,-0.0807928479568717,0.11330894222693,1.08675728593818
"1410",0.258919404249124,0.119016665916678,-0.0807928479568717,0.11330894222693,1.08675728593818
"1411",0.251180353129946,0.0325284832854098,-0.0490744560005893,0.120233247504473,1.0810777108685
"1412",0.251180353129946,0.0325284832854098,-0.0490744560005893,0.120233247504473,1.0810777108685
"1413",0.251180353129946,0.0325284832854098,-0.0490744560005893,0.120233247504473,1.0810777108685
"1414",0.266749015829893,0.030200515221336,-0.0257071869405976,0.133291860683766,0.976501040158379
"1415",0.266749015829893,0.030200515221336,-0.0257071869405976,0.133291860683766,0.976501040158379
"1416",0.266749015829893,0.030200515221336,-0.0257071869405976,0.133291860683766,0.976501040158379
