"","mu","gamma","f","grow","rel_fit"
"1240",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1241",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1242",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1243",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1244",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1245",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1246",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1247",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1248",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1249",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1250",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1251",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1252",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1253",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1254",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1255",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1256",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1257",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1258",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1259",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1260",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1261",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1262",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1263",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1264",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1265",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1266",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1267",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1268",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1269",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1270",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1271",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1272",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1273",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1274",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1275",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1276",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1277",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1278",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1279",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1280",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1281",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1282",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1283",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1284",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1285",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1286",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1287",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1288",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1289",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1290",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1291",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1292",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1293",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1294",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1295",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1296",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1297",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1298",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1299",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1300",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1301",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1302",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1303",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1304",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1305",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1306",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1307",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1308",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1309",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1310",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1311",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1312",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1313",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1314",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1315",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1316",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1317",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1318",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1319",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1320",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1321",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1322",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1323",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1324",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1325",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1326",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1327",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1328",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1329",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1330",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1331",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1332",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1333",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1334",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1335",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1336",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1337",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1338",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1339",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1340",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1341",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1342",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1343",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1344",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1345",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1346",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1347",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1348",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1349",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1350",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1351",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1352",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1353",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1354",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1355",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1356",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1357",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1358",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1359",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1360",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1361",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1362",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1363",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1364",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1365",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1366",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1367",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1368",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1369",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1370",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1371",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1372",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1373",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1374",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1375",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1376",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1377",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1378",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1379",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1380",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1381",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1382",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1383",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1384",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1385",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1386",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1387",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1388",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1389",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1390",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1391",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1392",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1393",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1394",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1395",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1396",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1397",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1398",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1399",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1400",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1401",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1402",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1403",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1404",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1405",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1406",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1407",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1408",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1409",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1410",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1411",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1412",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1413",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1414",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1415",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1416",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1417",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1418",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1419",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1420",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1421",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1422",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1423",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1424",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1425",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1426",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1427",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1428",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1429",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1430",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1431",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1432",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1433",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1434",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1435",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1436",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1437",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1438",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1439",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1440",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1441",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1442",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1443",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1444",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1445",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1446",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1447",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1448",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1449",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1450",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1451",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1452",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1453",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1454",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1455",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1456",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1457",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1458",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1459",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1460",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1461",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1462",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1463",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1464",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1465",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1466",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1467",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1468",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1469",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1470",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1471",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1472",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1473",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1474",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1475",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1476",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1477",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1478",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1479",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1480",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1481",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1482",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1483",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1484",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1485",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1486",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1487",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1488",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1489",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1490",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1491",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1492",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1493",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1494",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1495",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1496",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1497",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1498",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1499",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1500",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1501",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1502",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1503",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1504",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1505",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1506",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1507",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1508",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1509",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1510",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1511",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1512",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1513",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1514",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1515",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1516",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1517",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1518",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1519",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1520",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1521",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1522",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1523",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1524",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1525",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1526",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1527",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1528",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1529",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1530",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1531",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1532",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1533",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1534",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1535",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1536",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1537",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1538",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1539",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1540",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1541",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
"1542",0.00589387457208949,0.0874896694988928,0.195054075342199,0.19478606030634,1.0825032753494
