"","mu_phage","mu_plasmid","gamma_phage","gamma_plasmid","f_phage","f_plasmid","grow","rel_fit"
"1381",0.00605306994129381,0.00253530201465353,0.0142345268323387,0.0947288360047625,-0.0410627732434271,0.0974743501045779,0.244158950961602,0.615355364830876
"1382",0.00605306994129381,0.00253530201465353,0.0142345268323387,0.0947288360047625,-0.0410627732434271,0.0974743501045779,0.244158950961602,0.615355364830876
"1383",0.00605306994129381,0.00253530201465353,0.0142345268323387,0.0947288360047625,-0.0410627732434271,0.0974743501045779,0.244158950961602,0.615355364830876
"1384",0.000859867378095586,0.00168627005491931,0.0446598865181496,0.0882515993035969,-0.0345141138602703,0.187245622063367,0.281662536737914,0.580617890850412
"1385",0.000859867378095586,0.00168627005491931,0.0446598865181496,0.0882515993035969,-0.0345141138602703,0.187245622063367,0.281662536737914,0.580617890850412
"1386",0.000859867378095586,0.00168627005491931,0.0446598865181496,0.0882515993035969,-0.0345141138602703,0.187245622063367,0.281662536737914,0.580617890850412
"1387",0.00579311531620263,0.00121528257928062,0.0653763181541338,0.0771052977237172,-0.15479702945575,0.0661514023165043,0.20190736914967,0.773177764981018
"1388",0.00579311531620263,0.00121528257928062,0.0653763181541338,0.0771052977237172,-0.15479702945575,0.0661514023165043,0.20190736914967,0.773177764981018
"1389",0.0111079760174332,0.00174300187022248,0.0849247739082812,0.0624815822479935,-0.0092025145167707,0.188936874747642,0.399327275111102,0.670674795638811
"1390",0.0111079760174332,0.00174300187022248,0.0849247739082812,0.0624815822479935,-0.0092025145167707,0.188936874747642,0.399327275111102,0.670674795638811
"1391",0.0111079760174332,0.00174300187022248,0.0849247739082812,0.0624815822479935,-0.0092025145167707,0.188936874747642,0.399327275111102,0.670674795638811
"1392",0.0111079760174332,0.00174300187022248,0.0849247739082812,0.0624815822479935,-0.0092025145167707,0.188936874747642,0.399327275111102,0.670674795638811
"1393",0.000762731137829389,0.00845364716629719,0.0704788790380274,0.0450772047644205,0.0391614162420347,0.169984658075621,0.341439304173575,0.774736070416337
"1394",0.000762731137829389,0.00845364716629719,0.0704788790380274,0.0450772047644205,0.0391614162420347,0.169984658075621,0.341439304173575,0.774736070416337
"1395",0.000762731137829389,0.00845364716629719,0.0704788790380274,0.0450772047644205,0.0391614162420347,0.169984658075621,0.341439304173575,0.774736070416337
"1396",0.00165653133843513,0.00218315370107201,0.0833846810221665,0.00894125125008895,0.0710472324183497,0.122919269447403,0.294882197671745,0.860761674797091
"1397",0.00165653133843513,0.00218315370107201,0.0833846810221665,0.00894125125008895,0.0710472324183497,0.122919269447403,0.294882197671745,0.860761674797091
"1398",0.00192043503432508,0.00980177673189039,0.0544138144909221,0.0246421773696751,-0.052573763722999,-0.0609780436911486,0.0579266730062535,1.12919631233232
"1399",0.00418295422512541,0.00700283246380368,0.0805565557190615,0.033170081675823,-0.0995290771104052,-0.0405366371051266,0.0464259831511812,1.06553504055779
"1400",0.00418295422512541,0.00700283246380368,0.0805565557190615,0.033170081675823,-0.0995290771104052,-0.0405366371051266,0.0464259831511812,1.06553504055779
"1401",0.00418295422512541,0.00700283246380368,0.0805565557190615,0.033170081675823,-0.0995290771104052,-0.0405366371051266,0.0464259831511812,1.06553504055779
"1402",0.00530940019024518,0.0105743120661124,0.0633533798214258,0.0507981095110429,-0.194723765303019,-0.0288931847335497,0.0921592506486434,1.00059539533581
"1403",0.00530940019024518,0.0105743120661124,0.0633533798214258,0.0507981095110429,-0.194723765303019,-0.0288931847335497,0.0921592506486434,1.00059539533581
"1404",0.00530940019024518,0.0105743120661124,0.0633533798214258,0.0507981095110429,-0.194723765303019,-0.0288931847335497,0.0921592506486434,1.00059539533581
"1405",0.00232482473733092,0.00853640708520011,0.0959520956028023,0.0973580741368067,-0.0684858100119029,0.0464729088856908,0.068609467608337,0.918261908066789
"1406",0.00772056917197962,0.00376363486336144,0.0868967230182377,0.053435776226432,0.156131596999107,0.1158725923854,0.115530185409427,0.825381569631041
"1407",0.00763551378804375,0.00892917374843343,0.0936738062385093,0.0830439868229154,-0.0318791639134559,0.166029478372105,0.122748845690327,0.757154969680508
"1408",0.00724460135590031,0.00547879904760582,0.0889767812708906,0.094808173997476,-0.0124798672163032,0.150915476985846,0.0710182183176992,0.820185482782987
"1409",0.00350580488901132,0.00807035967267184,0.0296499898193491,0.0655180742044494,-0.072718657314811,0.0990688558819092,0.0639678348451309,0.884685855406311
"1410",0.00197863063418958,0.011657102193303,0.0477965738254029,0.0933673595142324,-0.195898711236534,0.0554658449949307,0.0697843480592995,0.897522026628474
"1411",0.00197863063418958,0.011657102193303,0.0477965738254029,0.0933673595142324,-0.195898711236534,0.0554658449949307,0.0697843480592995,0.897522026628474
"1412",0.00197863063418958,0.011657102193303,0.0477965738254029,0.0933673595142324,-0.195898711236534,0.0554658449949307,0.0697843480592995,0.897522026628474
"1413",0.00197863063418958,0.011657102193303,0.0477965738254029,0.0933673595142324,-0.195898711236534,0.0554658449949307,0.0697843480592995,0.897522026628474
"1414",0.00197863063418958,0.011657102193303,0.0477965738254029,0.0933673595142324,-0.195898711236534,0.0554658449949307,0.0697843480592995,0.897522026628474
"1415",0.00026436681725676,0.0104584881990555,0.00819013012538858,0.0221903575208808,-0.00310227727318693,0.0592966246059089,0.094040603556841,0.830837786658897
"1416",0.00212206118040649,0.00859772116572519,0.0291534459065348,0.0360088393635759,0.0651110733237091,0.167009111045742,0.177653442522049,0.689666047852051
"1417",0.00212206118040649,0.00859772116572519,0.0291534459065348,0.0360088393635759,0.0651110733237091,0.167009111045742,0.177653442522049,0.689666047852051
"1418",0.00212206118040649,0.00859772116572519,0.0291534459065348,0.0360088393635759,0.0651110733237091,0.167009111045742,0.177653442522049,0.689666047852051
"1419",0.00212206118040649,0.00859772116572519,0.0291534459065348,0.0360088393635759,0.0651110733237091,0.167009111045742,0.177653442522049,0.689666047852051
"1420",0.00212206118040649,0.00859772116572519,0.0291534459065348,0.0360088393635759,0.0651110733237091,0.167009111045742,0.177653442522049,0.689666047852051
"1421",0.00219494379283279,0.0100468457198755,0.0382587022382515,0.0820842920730968,0.0219446028797129,0.193238132515881,0.177154865540909,0.6916494890593
"1422",0.00119818667676257,0.00138137632177461,0.0433541124647333,0.0680094216281273,0.125440349296634,0.0912321666680788,0.313162607848326,0.614127612664043
"1423",0.00119818667676257,0.00138137632177461,0.0433541124647333,0.0680094216281273,0.125440349296634,0.0912321666680788,0.313162607848326,0.614127612664043
"1424",0.00119818667676257,0.00138137632177461,0.0433541124647333,0.0680094216281273,0.125440349296634,0.0912321666680788,0.313162607848326,0.614127612664043
"1425",0.00119818667676257,0.00138137632177461,0.0433541124647333,0.0680094216281273,0.125440349296634,0.0912321666680788,0.313162607848326,0.614127612664043
"1426",0.00119818667676257,0.00138137632177461,0.0433541124647333,0.0680094216281273,0.125440349296634,0.0912321666680788,0.313162607848326,0.614127612664043
"1427",0.00508097022240511,0.00217444355596207,0.0657147553462489,0.0670714640466995,0.131049250544916,0.00373335528619437,0.148739493085484,0.800841777323334
"1428",0.00508097022240511,0.00217444355596207,0.0657147553462489,0.0670714640466995,0.131049250544916,0.00373335528619437,0.148739493085484,0.800841777323334
"1429",0.00508097022240511,0.00217444355596207,0.0657147553462489,0.0670714640466995,0.131049250544916,0.00373335528619437,0.148739493085484,0.800841777323334
"1430",0.00508097022240511,0.00217444355596207,0.0657147553462489,0.0670714640466995,0.131049250544916,0.00373335528619437,0.148739493085484,0.800841777323334
"1431",0.00288826293585576,0.00702917717145499,0.0883351084488156,0.0882932337911728,-0.000665589919482651,-0.0092969809620426,0.159137184895985,0.778269978432013
"1432",0.00288826293585576,0.00702917717145499,0.0883351084488156,0.0882932337911728,-0.000665589919482651,-0.0092969809620426,0.159137184895985,0.778269978432013
"1433",0.00288826293585576,0.00702917717145499,0.0883351084488156,0.0882932337911728,-0.000665589919482651,-0.0092969809620426,0.159137184895985,0.778269978432013
"1434",0.00288826293585576,0.00702917717145499,0.0883351084488156,0.0882932337911728,-0.000665589919482651,-0.0092969809620426,0.159137184895985,0.778269978432013
"1435",0.000118306501609898,0.00720571823951174,0.0428928048782385,0.0358107866323742,-0.0838783089442476,-0.117254530903047,0.189566789170893,0.902835147579628
"1436",0.000118306501609898,0.00720571823951174,0.0428928048782385,0.0358107866323742,-0.0838783089442476,-0.117254530903047,0.189566789170893,0.902835147579628
"1437",0.000118306501609898,0.00720571823951174,0.0428928048782385,0.0358107866323742,-0.0838783089442476,-0.117254530903047,0.189566789170893,0.902835147579628
"1438",0.000118306501609898,0.00720571823951174,0.0428928048782385,0.0358107866323742,-0.0838783089442476,-0.117254530903047,0.189566789170893,0.902835147579628
"1439",2.49043708035879e-05,0.00167506927790396,0.0283575044123834,0.0411121673144979,-0.0199186227189845,-0.184006892411058,0.140724566019115,0.877215300878389
"1440",0.00434191245191331,0.00115956147299778,0.0586164982278867,0.0767011564085768,-0.184748044335647,-0.193113749449975,0.0678149966896958,0.820610842458728
"1441",0.00121310937401892,0.00571296998872446,0.0511633520600821,0.09971590571308,-0.0791133598533111,0.0437000778573828,0.189711279986642,0.648677440783764
"1442",0.00121310937401892,0.00571296998872446,0.0511633520600821,0.09971590571308,-0.0791133598533111,0.0437000778573828,0.189711279986642,0.648677440783764
"1443",0.00121310937401892,0.00571296998872446,0.0511633520600821,0.09971590571308,-0.0791133598533111,0.0437000778573828,0.189711279986642,0.648677440783764
"1444",0.00550801921997086,0.00235316381940337,0.0563466714394018,0.0996588468723084,-0.0494945239376091,0.185832941669664,0.229407931843896,0.59897405626497
"1445",0.00550801921997086,0.00235316381940337,0.0563466714394018,0.0996588468723084,-0.0494945239376091,0.185832941669664,0.229407931843896,0.59897405626497
"1446",0.00550801921997086,0.00235316381940337,0.0563466714394018,0.0996588468723084,-0.0494945239376091,0.185832941669664,0.229407931843896,0.59897405626497
"1447",0.00550801921997086,0.00235316381940337,0.0563466714394018,0.0996588468723084,-0.0494945239376091,0.185832941669664,0.229407931843896,0.59897405626497
"1448",0.00136766444181887,0.00142466228452198,0.0986978837269684,0.0853262719874349,-0.0521436266579211,0.13728014793912,0.205601612093028,0.760404288859115
"1449",0.00219898576349056,0.000663439932283935,0.0644868152482176,0.0853013185838038,-0.0560871284133159,0.158352690989168,0.236400406989059,0.731270994302441
"1450",0.00219898576349056,0.000663439932283935,0.0644868152482176,0.0853013185838038,-0.0560871284133159,0.158352690989168,0.236400406989059,0.731270994302441
"1451",0.00219898576349056,0.000663439932283935,0.0644868152482176,0.0853013185838038,-0.0560871284133159,0.158352690989168,0.236400406989059,0.731270994302441
"1452",0.00219898576349056,0.000663439932283935,0.0644868152482176,0.0853013185838038,-0.0560871284133159,0.158352690989168,0.236400406989059,0.731270994302441
"1453",0.000409865779959431,0.000626383910215131,0.0496638745611791,0.0657706684182986,0.0657605796572108,0.144348389081976,0.181115002440361,0.895458276490541
"1454",0.000409865779959431,0.000626383910215131,0.0496638745611791,0.0657706684182986,0.0657605796572108,0.144348389081976,0.181115002440361,0.895458276490541
"1455",0.000409865779959431,0.000626383910215131,0.0496638745611791,0.0657706684182986,0.0657605796572108,0.144348389081976,0.181115002440361,0.895458276490541
"1456",0.000409865779959431,0.000626383910215131,0.0496638745611791,0.0657706684182986,0.0657605796572108,0.144348389081976,0.181115002440361,0.895458276490541
"1457",0.00365248026980492,0.0031450932428635,0.0966434072452509,0.0555166980698637,-0.12453993207947,0.113198763142904,0.118227207973869,0.894283674337406
"1458",0.00623425617457469,0.00390026002353552,0.0722747504810472,0.0473737994820221,-0.172984307427345,0.0828637726878274,0.130771923482,1.03679787727507
"1459",0.00315846984718251,0.00298511723365806,0.0968349385421142,0.0975099454868796,-0.197739076895073,0.121397339923547,0.0806662197577984,0.991383372277405
"1460",0.00572159171755747,0.00197397215472571,0.096308151285867,0.0885475004687953,-0.17513088127809,0.0769315336866603,0.0934197259558002,1.06023526620106
"1461",0.00572159171755747,0.00197397215472571,0.096308151285867,0.0885475004687953,-0.17513088127809,0.0769315336866603,0.0934197259558002,1.06023526620106
"1462",0.00572159171755747,0.00197397215472571,0.096308151285867,0.0885475004687953,-0.17513088127809,0.0769315336866603,0.0934197259558002,1.06023526620106
"1463",0.00285625600791741,0.00353177890622959,0.0884478012538123,0.0983732448728672,-0.199685813800464,0.0144171373594854,0.0389640558505285,1.1740417931029
"1464",0.00282991047182682,0.00789188064786863,0.0980706224630263,0.0967206848816598,-0.098871925093141,-0.00541023627462923,0.0130887671585172,1.13440201548008
"1465",0.00303245410934022,0.00178609235866596,0.0768585234902952,0.0993954999908231,-0.127180752107604,0.00211871120784697,0.0431837225354197,1.1169288476623
"1466",0.000677391179368035,0.00158451819778757,0.0809320083471689,0.0791432565404093,-0.192491923289056,0.0468140725573526,0.0932776625188009,0.97486731231213
"1467",0.000677391179368035,0.00158451819778757,0.0809320083471689,0.0791432565404093,-0.192491923289056,0.0468140725573526,0.0932776625188009,0.97486731231213
"1468",0.00383077262210497,0.00154163938881621,0.0696553669715524,0.0484306440704493,-0.193518066830753,-0.00574180512912131,0.0811916388144149,1.0800423507157
"1469",0.00383077262210497,0.00154163938881621,0.0696553669715524,0.0484306440704493,-0.193518066830753,-0.00574180512912131,0.0811916388144149,1.0800423507157
"1470",0.00383077262210497,0.00154163938881621,0.0696553669715524,0.0484306440704493,-0.193518066830753,-0.00574180512912131,0.0811916388144149,1.0800423507157
"1471",0.00383077262210497,0.00154163938881621,0.0696553669715524,0.0484306440704493,-0.193518066830753,-0.00574180512912131,0.0811916388144149,1.0800423507157
"1472",0.00283728157329222,0.00116979469738323,0.0297736120579284,0.0429250106417547,-0.16489033187608,-0.0187652657559725,0.0332873712165829,1.09815678637555
"1473",0.00283728157329222,0.00116979469738323,0.0297736120579284,0.0429250106417547,-0.16489033187608,-0.0187652657559725,0.0332873712165829,1.09815678637555
"1474",0.0051930401393285,0.00185602540479938,0.003155351013834,0.00974651054585886,-0.0700833037370489,-0.119650507440687,0.0738324361403173,1.00570995020375
"1475",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1476",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1477",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1478",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1479",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1480",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1481",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1482",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1483",0.00119178022220105,0.00316892059550843,0.0645357270858261,0.0290069941146915,-0.0729557725017954,-0.093568954668058,0.0706284676820653,0.991497897237757
"1484",0.00523646934253172,0.00535413200459962,0.0545235623182725,0.029544081422002,-0.127436562343332,-0.158874362409517,0.0881154175681136,1.02804494221333
"1485",0.00523646934253172,0.00535413200459962,0.0545235623182725,0.029544081422002,-0.127436562343332,-0.158874362409517,0.0881154175681136,1.02804494221333
"1486",0.00523646934253172,0.00535413200459962,0.0545235623182725,0.029544081422002,-0.127436562343332,-0.158874362409517,0.0881154175681136,1.02804494221333
"1487",0.00523646934253172,0.00535413200459962,0.0545235623182725,0.029544081422002,-0.127436562343332,-0.158874362409517,0.0881154175681136,1.02804494221333
"1488",0.00523646934253172,0.00535413200459962,0.0545235623182725,0.029544081422002,-0.127436562343332,-0.158874362409517,0.0881154175681136,1.02804494221333
"1489",0.00324435373423883,0.00387165681363864,0.0860559395793435,0.0428966821747031,-0.125503226729123,-0.190236360904718,0.0705060490991792,1.14970646833385
"1490",0.00324435373423883,0.00387165681363864,0.0860559395793435,0.0428966821747031,-0.125503226729123,-0.190236360904718,0.0705060490991792,1.14970646833385
"1491",0.00324435373423883,0.00387165681363864,0.0860559395793435,0.0428966821747031,-0.125503226729123,-0.190236360904718,0.0705060490991792,1.14970646833385
"1492",0.00682312153571,0.000416193823328962,0.0750496253223327,0.0268002067017022,-0.146194090152453,-0.123631738033487,0.0352091812437327,1.18911601943457
"1493",0.00662862754721382,0.00285309736016738,0.0971717640264739,0.0694136625272512,-0.0764197390029905,-0.178880479015744,0.0267107417905824,1.12537793943439
"1494",0.00662862754721382,0.00285309736016738,0.0971717640264739,0.0694136625272512,-0.0764197390029905,-0.178880479015744,0.0267107417905824,1.12537793943439
"1495",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1496",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1497",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1498",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1499",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1500",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1501",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1502",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1503",0.000139720794114367,0.00717471647223562,0.0898080996686056,0.0578403080400851,-0.163849254555646,-0.195312920459474,0.0648404060044194,1.16940399120565
"1504",0.00485748075962999,0.0024442564199759,0.0903383845614812,0.0854915003910114,-0.176954185420847,-0.19388411536312,0.0398902680455439,1.15839972231288
"1505",0.00485748075962999,0.0024442564199759,0.0903383845614812,0.0854915003910114,-0.176954185420847,-0.19388411536312,0.0398902680455439,1.15839972231288
"1506",0.00485748075962999,0.0024442564199759,0.0903383845614812,0.0854915003910114,-0.176954185420847,-0.19388411536312,0.0398902680455439,1.15839972231288
"1507",0.00485748075962999,0.0024442564199759,0.0903383845614812,0.0854915003910114,-0.176954185420847,-0.19388411536312,0.0398902680455439,1.15839972231288
"1508",0.00485748075962999,0.0024442564199759,0.0903383845614812,0.0854915003910114,-0.176954185420847,-0.19388411536312,0.0398902680455439,1.15839972231288
"1509",0.00192372024311738,0.00642511211421451,0.0779358436552895,0.0979085300385609,-0.187935480409427,-0.177616990107092,0.0677851085005973,1.08004674910619
"1510",0.00157485633416573,0.0105538172200724,0.0972874591302693,0.0890143608259034,-0.0749997936239694,-0.150013862920881,0.0829877265630873,0.976646013202186
"1511",0.00157485633416573,0.0105538172200724,0.0972874591302693,0.0890143608259034,-0.0749997936239694,-0.150013862920881,0.0829877265630873,0.976646013202186
"1512",0.00975128961578072,0.013737288141294,0.0766810115089619,0.096669430504426,-0.13954917211092,-0.138058137442574,0.0811232204948154,0.85319535902588
"1513",0.00425469470351606,0.00959960510874191,0.0524037847320047,0.0812296583894734,0.0015829412874489,-0.184070872859212,0.057805269932502,0.932366267064991
"1514",0.00789421310474621,0.0143333963986807,0.0741125602484677,0.0922715388249631,-0.0434402542087091,-0.154962539586698,0.0170366555316108,0.994309848373486
"1515",0.00789421310474621,0.0143333963986807,0.0741125602484677,0.0922715388249631,-0.0434402542087091,-0.154962539586698,0.0170366555316108,0.994309848373486
"1516",0.00789421310474621,0.0143333963986807,0.0741125602484677,0.0922715388249631,-0.0434402542087091,-0.154962539586698,0.0170366555316108,0.994309848373486
"1517",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1518",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1519",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1520",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1521",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1522",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1523",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1524",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1525",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1526",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1527",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1528",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1529",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1530",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1531",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1532",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1533",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1534",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1535",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1536",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1537",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1538",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1539",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1540",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1541",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1542",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1543",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1544",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1545",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1546",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1547",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1548",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1549",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1550",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1551",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1552",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1553",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1554",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1555",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1556",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1557",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1558",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1559",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1560",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1561",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1562",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1563",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1564",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1565",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
"1566",0.00878026990589695,0.0111690713727636,0.0565832260128903,0.0822499441184982,-0.0464529269399006,-0.141968763582569,0.000437640968588466,0.937183994119016
