"","mu","gamma","f","grow","rel_fit"
"1168",0.0933507719564978,0.0641361823696897,0.137563826144423,0.0548956728887454,0.703754762014755
"1169",0.0776586795085601,0.0610316259442949,0.105712285405772,0.31259772680834,0.554192784516657
"1170",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1171",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1172",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1173",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1174",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1175",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1176",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1177",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1178",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1179",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1180",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1181",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1182",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1183",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1184",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1185",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1186",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1187",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1188",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1189",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1190",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1191",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1192",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1193",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1194",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1195",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1196",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1197",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1198",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1199",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1200",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1201",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1202",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1203",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1204",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1205",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1206",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1207",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1208",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1209",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1210",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1211",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1212",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1213",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1214",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1215",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1216",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1217",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1218",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1219",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1220",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1221",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1222",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1223",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1224",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1225",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1226",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1227",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1228",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1229",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1230",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1231",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1232",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1233",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1234",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1235",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1236",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1237",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1238",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1239",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1240",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1241",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1242",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1243",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1244",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1245",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1246",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1247",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1248",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1249",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1250",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1251",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1252",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1253",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1254",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1255",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1256",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1257",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1258",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1259",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1260",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1261",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1262",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1263",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1264",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1265",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1266",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1267",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1268",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1269",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1270",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1271",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1272",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1273",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1274",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1275",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1276",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1277",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1278",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1279",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1280",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1281",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1282",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1283",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1284",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1285",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1286",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1287",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1288",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1289",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1290",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1291",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1292",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1293",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1294",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1295",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1296",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1297",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1298",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1299",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1300",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1301",0.0495470956487377,0.0427709546925052,0.159370354241899,0.225183546406667,0.664712010026356
"1302",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1303",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1304",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1305",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1306",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1307",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1308",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1309",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1310",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1311",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1312",0.0233193986979748,0.0682275891290055,0.193233247666529,0.0260707067976693,0.682400066971235
"1313",0.0479419480096267,0.0784547815866306,0.162697291145028,0.121188160551474,0.602447520147096
"1314",0.0479419480096267,0.0784547815866306,0.162697291145028,0.121188160551474,0.602447520147096
"1315",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1316",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1317",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1318",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1319",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1320",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1321",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1322",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1323",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1324",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1325",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1326",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1327",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1328",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1329",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1330",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1331",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1332",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1333",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1334",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1335",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1336",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1337",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1338",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1339",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1340",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1341",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1342",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1343",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1344",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1345",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1346",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1347",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1348",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1349",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1350",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1351",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1352",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1353",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1354",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1355",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1356",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1357",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1358",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1359",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1360",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1361",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1362",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1363",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1364",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1365",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1366",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1367",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1368",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1369",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1370",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1371",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1372",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1373",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1374",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1375",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1376",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1377",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1378",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1379",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1380",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1381",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1382",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1383",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1384",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1385",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1386",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1387",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1388",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1389",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1390",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1391",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1392",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1393",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1394",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1395",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1396",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1397",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1398",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1399",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1400",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1401",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1402",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1403",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1404",0.0506730176803829,0.0953881062768916,0.190036208095538,0.191787646969527,0.630503920480166
"1405",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1406",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1407",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1408",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1409",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1410",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1411",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1412",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1413",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1414",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1415",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1416",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1417",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1418",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1419",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1420",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1421",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1422",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1423",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1424",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1425",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1426",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1427",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1428",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1429",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1430",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1431",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1432",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1433",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1434",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1435",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1436",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1437",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1438",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1439",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1440",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1441",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1442",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1443",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1444",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1445",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1446",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1447",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1448",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1449",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1450",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1451",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1452",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1453",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1454",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1455",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1456",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1457",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1458",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1459",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1460",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1461",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1462",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1463",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1464",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1465",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1466",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1467",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1468",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1469",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
"1470",0.0637519973219231,0.0956093695550289,0.180642654962913,0.291411582736901,0.349496020853753
