"","mu2","mu5","mu6","mu7","mu8","mu10","gamma2","gamma5","gamma6","gamma7","gamma8","gamma10","f2","f5","f6","f7","f8","f10","grow","log.density"
"1418",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1419",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1420",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1421",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1422",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1423",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1424",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1425",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1426",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1427",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1428",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1429",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1430",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1431",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1432",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1433",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1434",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1435",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1436",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1437",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1438",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1439",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1440",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1441",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1442",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1443",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1444",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1445",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1446",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1447",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1448",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1449",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1450",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1451",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1452",0.229222193061989,0.234743932142542,3.30639628066185,0.536129767283467,3.98774290768344,2.75447274119859,0.153701417368825,0.121158053019948,3.03863524215302,0.59133689728725,0.881712542864042,2.21208956716571,0.208639561784979,0.0720772196520297,0.142546008573316,0.0501211169660907,0.00290936042102344,0.417714879042264,2.1381215557574,-851.024833469435
"1453",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1454",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1455",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1456",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1457",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1458",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1459",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1460",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1461",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1462",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1463",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1464",0.254841204799637,0.229865053513757,3.47738065320481,0.397364918096297,3.93421339364459,2.82108117795526,0.136962387806867,0.100338757443812,3.08991632958674,0.472709377213783,0.857222933224485,2.00607297436977,0.102953791472595,0.10599917770134,0.0756845817217724,0.0402540637704667,0.0866620840879229,0.451556208139677,2.06219731503638,-852.767020190121
"1465",0.247853102739241,0.26735978860734,3.53299933351319,0.373609111352818,3.9398531710985,2.77538571702422,0.164167187178237,0.0900763776666081,3.19760490141033,0.399772495630985,0.973526284559398,2.11982480252538,0.0911187868272091,0.16253003720708,0.0118906593275697,0.108354515525855,0.119186288948518,0.421042308817742,2.01548093587522,-854.057419436291
"1466",0.285236003833619,0.255147216853234,3.56734528354804,0.412913204414668,3.88918207625524,2.79745110583801,0.292161992490679,0.110244148772267,3.16789133952203,0.315675008921441,0.965786812590907,2.14131797182252,0.0979647311573397,0.0419922543332662,0.0706804208068536,0.00840541256846024,0.253065268970944,0.422235702039615,2.021758634938,-854.067011905084
"1467",0.285236003833619,0.255147216853234,3.56734528354804,0.412913204414668,3.88918207625524,2.79745110583801,0.292161992490679,0.110244148772267,3.16789133952203,0.315675008921441,0.965786812590907,2.14131797182252,0.0979647311573397,0.0419922543332662,0.0706804208068536,0.00840541256846024,0.253065268970944,0.422235702039615,2.021758634938,-854.067011905084
"1468",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1469",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1470",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1471",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1472",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1473",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1474",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1475",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1476",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1477",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1478",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1479",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1480",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1481",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1482",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1483",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1484",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1485",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1486",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1487",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1488",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1489",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1490",0.232943754481346,0.215579693559934,3.48985379685072,0.423021003772935,3.88611790774142,2.85251727858729,0.268370372820998,0.118315317881208,3.10480706596715,0.326476141923264,0.99410501406463,2.37093185958186,0.0394809545048594,0.0127382904270734,0.171383511151893,0.0208544884384397,0.198475428282334,0.504033129647,1.99570307387557,-851.880586860802
"1491",0.201170150532074,0.12798666233573,3.34987774260096,0.487436488156078,3.77581953835315,2.90833260277629,0.319073620105953,0.141333819896305,3.04471897222945,0.312335846562006,1.08626799046964,2.30185423738156,0.0511881105500555,0.078552740716171,0.121419147560467,0.0487145379739247,0.130445659959226,0.482628198572697,2.03290152807612,-851.57688248652
"1492",0.201170150532074,0.12798666233573,3.34987774260096,0.487436488156078,3.77581953835315,2.90833260277629,0.319073620105953,0.141333819896305,3.04471897222945,0.312335846562006,1.08626799046964,2.30185423738156,0.0511881105500555,0.078552740716171,0.121419147560467,0.0487145379739247,0.130445659959226,0.482628198572697,2.03290152807612,-851.57688248652
"1493",0.1575871714588,0.153673060277119,3.42847849484268,0.363124214878648,3.75542968187902,2.94989719845843,0.274700365860622,0.158660944660628,2.98544042940243,0.333351999954892,1.05660442548762,2.33677750913756,0.108099933516676,0.0541208279905503,0.139378382236834,0.0165738378649587,0.134473171850297,0.513504385973365,2.02271476904169,-853.227035181094
"1494",0.1575871714588,0.153673060277119,3.42847849484268,0.363124214878648,3.75542968187902,2.94989719845843,0.274700365860622,0.158660944660628,2.98544042940243,0.333351999954892,1.05660442548762,2.33677750913756,0.108099933516676,0.0541208279905503,0.139378382236834,0.0165738378649587,0.134473171850297,0.513504385973365,2.02271476904169,-853.227035181094
"1495",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1496",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1497",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1498",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1499",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
"1500",0.196736886601278,0.197889132467675,3.4634123621978,0.401342625119151,3.87476582607601,2.99691788423591,0.305962156495097,0.197111858303085,2.97602292190147,0.349363130458978,1.01466373952372,2.28383172768662,0.0305266264822962,0.0515501966877069,0.197553830328596,0.0549543542121594,0.121958353896991,0.332679791194963,2.10075223596867,-851.092433902313
