"","mu_phage","gamma_phage","f_phage","mu_plasmid","gamma_plasmid","f_plasmid","grow","log.density"
"949",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"950",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"951",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"952",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"953",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"954",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"955",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"956",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"957",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"958",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"959",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"960",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"961",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"962",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"963",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"964",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"965",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"966",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"967",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"968",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"969",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"970",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"971",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"972",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"973",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"974",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"975",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"976",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"977",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"978",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"979",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"980",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"981",0.207746270747541,0.275670038675058,0.0339084921960241,4.20755839035508,1.30765673091353,0.100511340832535,1.58043309750229,-859.431281964802
"982",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"983",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"984",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"985",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"986",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"987",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"988",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"989",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"990",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"991",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"992",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"993",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"994",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"995",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"996",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"997",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"998",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"999",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1000",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1001",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1002",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1003",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1004",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1005",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1006",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1007",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1008",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1009",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1010",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1011",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1012",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1013",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1014",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1015",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1016",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1017",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1018",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1019",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1020",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1021",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1022",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1023",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1024",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1025",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1026",0.257690333865,0.243734724892828,0.195095697514988,4.17855683412535,1.25159782487911,0.00734249139433302,1.45982488285034,-862.398105183803
"1027",0.15093404021898,0.292809851484143,0.104661929684509,4.11095805934392,1.26499873415614,0.0662234339987666,1.40902503945017,-861.341432718015
"1028",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1029",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1030",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1031",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1032",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1033",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1034",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1035",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1036",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1037",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1038",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1039",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1040",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1041",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1042",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1043",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1044",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1045",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1046",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1047",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1048",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1049",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1050",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1051",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1052",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1053",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1054",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1055",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1056",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1057",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1058",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1059",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1060",0.228746802053232,0.439782746843554,0.0707093033878474,4.2221174066934,1.13178648055204,0.0535827239943987,1.46941210488063,-859.677457848067
"1061",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1062",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1063",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1064",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1065",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1066",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1067",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1068",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1069",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1070",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1071",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1072",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1073",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1074",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1075",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1076",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1077",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1078",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1079",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1080",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1081",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1082",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1083",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1084",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1085",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1086",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1087",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1088",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1089",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1090",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1091",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1092",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1093",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1094",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1095",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1096",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1097",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1098",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1099",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1100",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1101",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1102",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1103",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1104",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1105",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1106",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1107",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1108",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1109",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1110",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1111",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1112",0.171965791652861,0.587431865804844,0.0800268283050358,4.29000668442275,1.0279301681103,0.0116496067077979,1.44006961746778,-858.13356859697
"1113",0.181176728071974,0.591029940445073,0.0620878380756252,4.23667172326594,0.915033575368221,0.0512039586706433,1.46724745112976,-858.110554838108
"1114",0.30038403392515,0.658067948356169,0.158556017562295,4.22056678908102,1.00153125488572,0.0603397019782146,1.48818649323054,-864.654840779801
"1115",0.30038403392515,0.658067948356169,0.158556017562295,4.22056678908102,1.00153125488572,0.0603397019782146,1.48818649323054,-864.654840779801
"1116",0.318992185490918,0.837813623638348,0.00654176305039231,4.18277449931266,0.977417432583208,0.0790213289808095,1.45212848990222,-863.962223379533
"1117",0.318992185490918,0.837813623638348,0.00654176305039231,4.18277449931266,0.977417432583208,0.0790213289808095,1.45212848990222,-863.962223379533
"1118",0.318992185490918,0.837813623638348,0.00654176305039231,4.18277449931266,0.977417432583208,0.0790213289808095,1.45212848990222,-863.962223379533
"1119",0.253272736101326,0.693191222729551,0.0351015595354484,4.28219845460982,0.903526431098892,0.0814615158002945,1.52307276118988,-860.859542163725
"1120",0.253272736101326,0.693191222729551,0.0351015595354484,4.28219845460982,0.903526431098892,0.0814615158002945,1.52307276118988,-860.859542163725
"1121",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1122",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1123",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1124",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1125",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1126",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1127",0.155118754726314,0.714779417971415,0.0139458730248372,4.22102588757692,0.818618193466775,0.0906859363061922,1.40261546741077,-861.262348407434
"1128",0.174609969403664,0.642162043703944,0.103278227674981,4.20883521267522,0.814551384282663,0.0144467500633496,1.25786557816421,-860.918265790357
"1129",0.174609969403664,0.642162043703944,0.103278227674981,4.20883521267522,0.814551384282663,0.0144467500633496,1.25786557816421,-860.918265790357
"1130",0.174609969403664,0.642162043703944,0.103278227674981,4.20883521267522,0.814551384282663,0.0144467500633496,1.25786557816421,-860.918265790357
"1131",0.195041202358415,0.584807625966961,0.176224396998215,4.25422020835948,0.778529297470581,0.0304128354989559,1.40528528404853,-861.457519103859
"1132",0.195041202358415,0.584807625966961,0.176224396998215,4.25422020835948,0.778529297470581,0.0304128354989559,1.40528528404853,-861.457519103859
"1133",0.195041202358415,0.584807625966961,0.176224396998215,4.25422020835948,0.778529297470581,0.0304128354989559,1.40528528404853,-861.457519103859
"1134",0.195041202358415,0.584807625966961,0.176224396998215,4.25422020835948,0.778529297470581,0.0304128354989559,1.40528528404853,-861.457519103859
"1135",0.195041202358415,0.584807625966961,0.176224396998215,4.25422020835948,0.778529297470581,0.0304128354989559,1.40528528404853,-861.457519103859
"1136",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1137",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1138",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1139",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1140",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1141",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1142",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1143",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1144",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1145",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1146",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1147",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1148",0.18683766245174,0.563000195140425,0.160989847590372,4.30268515968865,0.709689692247495,0.0203248301474689,1.46020870604145,-860.028641274195
"1149",0.189590409456751,0.555060457422251,0.119582757104944,4.24935314744005,0.655329324773357,0.0166528613559772,1.39558955815216,-859.919074869808
"1150",0.189590409456751,0.555060457422251,0.119582757104944,4.24935314744005,0.655329324773357,0.0166528613559772,1.39558955815216,-859.919074869808
